date/time: ,12/06/2018,05:13 p.m.
Run 1

time	(MT)
0,049750	-1,940358E-1
0,049800	-1,857162E-1
0,049850	-1,857162E-1
0,049900	-1,794766E-1
0,049950	-1,773967E-1
0,050000	-1,836363E-1
0,050050	-1,857162E-1
0,050100	-1,794766E-1
0,050150	-1,836363E-1
0,050200	-1,836363E-1
0,050250	-1,836363E-1
0,050300	-1,877961E-1
0,050350	-1,836363E-1
0,050400	-1,919559E-1
0,050450	-1,773967E-1
0,050500	-1,857162E-1
0,050550	-1,794766E-1
0,050600	-1,940358E-1
0,050650	-1,877961E-1
0,050700	-1,877961E-1
0,050750	-1,877961E-1
0,050800	-1,877961E-1
0,050850	-1,877961E-1
0,050900	-1,898760E-1
0,050950	-1,877961E-1
0,051000	-1,877961E-1
0,051050	-1,940358E-1
0,051100	-1,836363E-1
0,051150	-1,961157E-1
0,051200	-1,877961E-1
0,051250	-1,940358E-1
0,051300	-1,877961E-1
0,051350	-1,981956E-1
0,051400	-1,898760E-1
0,051450	-1,940358E-1
0,051500	-1,898760E-1
0,051550	-1,919559E-1
0,051600	-1,919559E-1
0,051650	-1,961157E-1
0,051700	-1,877961E-1
0,051750	-1,857162E-1
0,051800	-1,940358E-1
0,051850	-1,857162E-1
0,051900	-1,940358E-1
0,051950	-1,836363E-1
0,052000	-1,940358E-1
0,052050	-1,877961E-1
0,052100	-2,023554E-1
0,052150	-1,877961E-1
0,052200	-1,981956E-1
0,052250	-2,002755E-1
0,052300	-1,940358E-1
0,052350	-1,940358E-1
0,052400	-1,940358E-1
0,052450	-1,981956E-1
0,052500	-2,002755E-1
0,052550	-2,002755E-1
0,052600	-1,940358E-1
0,052650	-2,044353E-1
0,052700	-1,940358E-1
0,052750	-2,002755E-1
0,052800	-1,940358E-1
0,052850	-2,085951E-1
0,052900	-1,940358E-1
0,052950	-2,044353E-1
0,053000	-1,961157E-1
0,053050	-2,023554E-1
0,053100	-1,940358E-1
0,053150	-1,981956E-1
0,053200	-1,961157E-1
0,053250	-2,023554E-1
0,053300	-2,002755E-1
0,053350	-2,002755E-1
0,053400	-2,044353E-1
0,053450	-2,002755E-1
0,053500	-2,065152E-1
0,053550	-1,961157E-1
0,053600	-2,065152E-1
0,053650	-1,961157E-1
0,053700	-2,085951E-1
0,053750	-1,981956E-1
0,053800	-2,065152E-1
0,053850	-2,085951E-1
0,053900	-2,002755E-1
0,053950	-2,044353E-1
0,054000	-2,065152E-1
0,054050	-2,023554E-1
0,054100	-2,023554E-1
0,054150	-2,023554E-1
0,054200	-2,065152E-1
0,054250	-2,065152E-1
0,054300	-2,023554E-1
0,054350	-2,127549E-1
0,054400	-2,023554E-1
0,054450	-2,065152E-1
0,054500	-2,002755E-1
0,054550	-2,106750E-1
0,054600	-1,940358E-1
0,054650	-2,065152E-1
0,054700	-2,065152E-1
0,054750	-2,065152E-1
0,054800	-2,044353E-1
0,054850	-2,106750E-1
0,054900	-2,023554E-1
0,054950	-2,148348E-1
0,055000	-2,127549E-1
0,055050	-2,044353E-1
0,055100	-2,189946E-1
0,055150	-1,981956E-1
0,055200	-2,189946E-1
0,055250	-2,065152E-1
0,055300	-2,169147E-1
0,055350	-2,169147E-1
0,055400	-2,106750E-1
0,055450	-2,002755E-1
0,055500	-2,044353E-1
0,055550	-2,169147E-1
0,055600	-2,106750E-1
0,055650	-2,085951E-1
0,055700	-2,044353E-1
0,055750	-2,023554E-1
0,055800	-2,169147E-1
0,055850	-2,106750E-1
0,055900	-2,148348E-1
0,055950	-2,148348E-1
0,056000	-2,023554E-1
0,056050	-2,252342E-1
0,056100	-2,106750E-1
0,056150	-2,169147E-1
0,056200	-2,169147E-1
0,056250	-2,335538E-1
0,056300	-2,210745E-1
0,056350	-2,210745E-1
0,056400	-2,106750E-1
0,056450	-2,065152E-1
0,056500	-2,231543E-1
0,056550	-2,106750E-1
0,056600	-2,127549E-1
0,056650	-2,106750E-1
0,056700	-2,127549E-1
0,056750	-2,189946E-1
0,056800	-2,356337E-1
0,056850	-2,085951E-1
0,056900	-2,377136E-1
0,056950	-2,065152E-1
0,057000	-2,273141E-1
0,057050	-2,127549E-1
0,057100	-2,189946E-1
0,057150	-2,106750E-1
0,057200	-2,106750E-1
0,057250	-2,065152E-1
0,057300	-2,252342E-1
0,057350	-2,023554E-1
0,057400	-2,127549E-1
0,057450	-2,023554E-1
0,057500	-2,044353E-1
0,057550	-2,252342E-1
0,057600	-2,044353E-1
0,057650	-2,189946E-1
0,057700	-1,961157E-1
0,057750	-2,210745E-1
0,057800	-2,127549E-1
0,057850	-2,106750E-1
0,057900	-2,189946E-1
0,057950	-2,210745E-1
0,058000	-2,106750E-1
0,058050	-2,127549E-1
0,058100	-2,044353E-1
0,058150	-2,065152E-1
0,058200	-2,127549E-1
0,058250	-2,293940E-1
0,058300	-2,189946E-1
0,058350	-2,148348E-1
0,058400	-2,127549E-1
0,058450	-2,314739E-1
0,058500	-2,189946E-1
0,058550	-2,210745E-1
0,058600	-2,273141E-1
0,058650	-2,169147E-1
0,058700	-2,252342E-1
0,058750	-2,002755E-1
0,058800	-2,065152E-1
0,058850	-2,085951E-1
0,058900	-2,044353E-1
0,058950	-2,252342E-1
0,059000	-2,106750E-1
0,059050	-2,127549E-1
0,059100	-2,189946E-1
0,059150	-2,169147E-1
0,059200	-2,231543E-1
0,059250	-2,210745E-1
0,059300	-1,981956E-1
0,059350	-2,189946E-1
0,059400	-2,127549E-1
0,059450	-2,231543E-1
0,059500	-2,169147E-1
0,059550	-2,169147E-1
0,059600	-2,065152E-1
0,059650	-2,189946E-1
0,059700	-2,127549E-1
0,059750	-2,127549E-1
0,059800	-2,210745E-1
0,059850	-2,148348E-1
0,059900	-2,189946E-1
0,059950	-2,231543E-1
0,060000	-2,127549E-1
0,060050	-2,148348E-1
0,060100	-2,127549E-1
0,060150	-2,065152E-1
0,060200	-2,169147E-1
0,060250	-2,106750E-1
0,060300	-2,189946E-1
0,060350	-2,044353E-1
0,060400	-2,127549E-1
0,060450	-2,023554E-1
0,060500	-2,189946E-1
0,060550	-2,085951E-1
0,060600	-2,148348E-1
0,060650	-2,169147E-1
0,060700	-2,127549E-1
0,060750	-2,106750E-1
0,060800	-2,106750E-1
0,060850	-2,127549E-1
0,060900	-2,148348E-1
0,060950	-2,189946E-1
0,061000	-2,106750E-1
0,061050	-2,189946E-1
0,061100	-2,044353E-1
0,061150	-2,148348E-1
0,061200	-2,044353E-1
0,061250	-2,148348E-1
0,061300	-2,085951E-1
0,061350	-2,148348E-1
0,061400	-2,044353E-1
0,061450	-2,106750E-1
0,061500	-2,106750E-1
0,061550	-2,065152E-1
0,061600	-2,044353E-1
0,061650	-2,065152E-1
0,061700	-2,065152E-1
0,061750	-2,085951E-1
0,061800	-2,127549E-1
0,061850	-2,023554E-1
0,061900	-2,106750E-1
0,061950	-2,023554E-1
0,062000	-2,085951E-1
0,062050	-1,940358E-1
0,062100	-2,065152E-1
0,062150	-2,002755E-1
0,062200	-2,085951E-1
0,062250	-2,023554E-1
0,062300	-2,065152E-1
0,062350	-2,023554E-1
0,062400	-2,044353E-1
0,062450	-2,023554E-1
0,062500	-2,044353E-1
0,062550	-2,023554E-1
0,062600	-2,023554E-1
0,062650	-2,085951E-1
0,062700	-2,002755E-1
0,062750	-2,023554E-1
0,062800	-1,940358E-1
0,062850	-2,044353E-1
0,062900	-1,981956E-1
0,062950	-2,065152E-1
0,063000	-1,940358E-1
0,063050	-1,961157E-1
0,063100	-2,044353E-1
0,063150	-1,940358E-1
0,063200	-1,961157E-1
0,063250	-1,981956E-1
0,063300	-1,981956E-1
0,063350	-1,961157E-1
0,063400	-1,940358E-1
0,063450	-1,961157E-1
0,063500	-2,023554E-1
0,063550	-1,940358E-1
0,063600	-2,023554E-1
0,063650	-1,940358E-1
0,063700	-2,023554E-1
0,063750	-1,898760E-1
0,063800	-2,002755E-1
0,063850	-1,919559E-1
0,063900	-2,023554E-1
0,063950	-1,961157E-1
0,064000	-1,940358E-1
0,064050	-1,940358E-1
0,064100	-1,940358E-1
0,064150	-1,877961E-1
0,064200	-1,981956E-1
0,064250	-1,919559E-1
0,064300	-1,919559E-1
0,064350	-1,981956E-1
0,064400	-1,857162E-1
0,064450	-1,940358E-1
0,064500	-1,940358E-1
0,064550	-1,940358E-1
0,064600	-1,919559E-1
0,064650	-2,044353E-1
0,064700	-1,898760E-1
0,064750	-1,898760E-1
0,064800	-1,919559E-1
0,064850	-1,898760E-1
0,064900	-1,919559E-1
0,064950	-1,898760E-1
0,065000	-1,940358E-1
0,065050	-1,877961E-1
0,065100	-1,898760E-1
0,065150	-1,836363E-1
0,065200	-1,940358E-1
0,065250	-1,815565E-1
0,065300	-1,940358E-1
0,065350	-1,773967E-1
0,065400	-1,877961E-1
0,065450	-1,794766E-1
0,065500	-1,877961E-1
0,065550	-1,877961E-1
0,065600	-1,877961E-1
0,065650	-1,836363E-1
0,065700	-1,836363E-1
0,065750	-1,877961E-1
0,065800	-1,794766E-1
0,065850	-1,877961E-1
0,065900	-1,919559E-1
0,065950	-1,940358E-1
0,066000	-1,898760E-1
0,066050	-1,877961E-1
0,066100	-1,711570E-1
0,066150	-1,836363E-1
0,066200	-1,940358E-1
0,066250	-1,961157E-1
0,066300	-1,732369E-1
0,066350	-1,940358E-1
0,066400	-1,898760E-1
0,066450	-1,857162E-1
0,066500	-1,815565E-1
0,066550	-1,732369E-1
0,066600	-1,773967E-1
0,066650	-1,711570E-1
0,066700	-1,836363E-1
0,066750	-1,857162E-1
0,066800	-1,857162E-1
0,066850	-1,857162E-1
0,066900	-1,919559E-1
0,066950	-1,794766E-1
0,067000	-1,898760E-1
0,067050	-1,690771E-1
0,067100	-1,877961E-1
0,067150	-1,898760E-1
0,067200	-1,836363E-1
0,067250	-1,857162E-1
0,067300	-1,815565E-1
0,067350	-1,773967E-1
0,067400	-1,898760E-1
0,067450	-1,711570E-1
0,067500	-1,919559E-1
0,067550	-1,753168E-1
0,067600	-1,836363E-1
0,067650	-1,981956E-1
0,067700	-1,794766E-1
0,067750	-1,898760E-1
0,067800	-1,753168E-1
0,067850	-1,753168E-1
0,067900	-1,898760E-1
0,067950	-1,794766E-1
0,068000	-1,773967E-1
0,068050	-2,002755E-1
0,068100	-1,690771E-1
0,068150	-1,773967E-1
0,068200	-1,940358E-1
0,068250	-1,857162E-1
0,068300	-1,898760E-1
0,068350	-1,794766E-1
0,068400	-1,877961E-1
0,068450	-1,857162E-1
0,068500	-1,919559E-1
0,068550	-1,815565E-1
0,068600	-1,836363E-1
0,068650	-1,773967E-1
0,068700	-1,753168E-1
0,068750	-1,836363E-1
0,068800	-1,898760E-1
0,068850	-1,711570E-1
0,068900	-1,857162E-1
0,068950	-1,711570E-1
0,069000	-1,877961E-1
0,069050	-1,877961E-1
0,069100	-1,732369E-1
0,069150	-1,836363E-1
0,069200	-1,773967E-1
0,069250	-1,753168E-1
0,069300	-1,815565E-1
0,069350	-1,898760E-1
0,069400	-1,753168E-1
0,069450	-1,898760E-1
0,069500	-1,898760E-1
0,069550	-1,919559E-1
0,069600	-1,773967E-1
0,069650	-1,815565E-1
0,069700	-1,753168E-1
0,069750	-1,919559E-1
0,069800	-1,836363E-1
0,069850	-1,857162E-1
0,069900	-1,919559E-1
0,069950	-1,877961E-1
0,070000	-1,773967E-1
0,070050	-1,815565E-1
0,070100	-1,836363E-1
0,070150	-1,815565E-1
0,070200	-1,961157E-1
0,070250	-1,836363E-1
0,070300	-1,877961E-1
0,070350	-1,857162E-1
0,070400	-1,940358E-1
0,070450	-1,773967E-1
0,070500	-1,898760E-1
0,070550	-1,877961E-1
0,070600	-1,857162E-1
0,070650	-1,836363E-1
0,070700	-1,836363E-1
0,070750	-1,794766E-1
0,070800	-1,836363E-1
0,070850	-1,836363E-1
0,070900	-1,857162E-1
0,070950	-1,919559E-1
0,071000	-1,857162E-1
0,071050	-1,940358E-1
0,071100	-1,877961E-1
0,071150	-1,940358E-1
0,071200	-1,815565E-1
0,071250	-1,940358E-1
0,071300	-1,836363E-1
0,071350	-1,961157E-1
0,071400	-1,940358E-1
0,071450	-1,940358E-1
0,071500	-1,877961E-1
0,071550	-1,919559E-1
0,071600	-1,877961E-1
0,071650	-1,898760E-1
0,071700	-1,898760E-1
0,071750	-1,898760E-1
0,071800	-2,044353E-1
0,071850	-1,857162E-1
0,071900	-1,981956E-1
0,071950	-1,898760E-1
0,072000	-2,002755E-1
0,072050	-1,857162E-1
0,072100	-1,961157E-1
0,072150	-1,898760E-1
0,072200	-1,961157E-1
0,072250	-1,940358E-1
0,072300	-1,940358E-1
0,072350	-1,898760E-1
0,072400	-1,919559E-1
0,072450	-1,961157E-1
0,072500	-1,940358E-1
0,072550	-2,044353E-1
0,072600	-1,898760E-1
0,072650	-2,044353E-1
0,072700	-1,961157E-1
0,072750	-2,044353E-1
0,072800	-1,981956E-1
0,072850	-2,044353E-1
0,072900	-1,961157E-1
0,072950	-2,023554E-1
0,073000	-1,981956E-1
0,073050	-2,023554E-1
0,073100	-1,961157E-1
0,073150	-2,002755E-1
0,073200	-1,981956E-1
0,073250	-1,961157E-1
0,073300	-2,023554E-1
0,073350	-2,002755E-1
0,073400	-2,065152E-1
0,073450	-1,940358E-1
0,073500	-2,065152E-1
0,073550	-2,023554E-1
0,073600	-2,065152E-1
0,073650	-2,044353E-1
0,073700	-2,065152E-1
0,073750	-2,002755E-1
0,073800	-2,065152E-1
0,073850	-2,044353E-1
0,073900	-2,023554E-1
0,073950	-2,065152E-1
0,074000	-2,065152E-1
0,074050	-2,023554E-1
0,074100	-2,065152E-1
0,074150	-2,023554E-1
0,074200	-2,065152E-1
0,074250	-2,023554E-1
0,074300	-2,044353E-1
0,074350	-2,085951E-1
0,074400	-2,023554E-1
0,074450	-2,085951E-1
0,074500	-2,044353E-1
0,074550	-2,127549E-1
0,074600	-2,023554E-1
0,074650	-2,106750E-1
0,074700	-2,106750E-1
0,074750	-2,065152E-1
0,074800	-2,127549E-1
0,074850	-2,106750E-1
0,074900	-2,044353E-1
0,074950	-2,106750E-1
0,075000	-2,127549E-1
0,075050	-2,044353E-1
0,075100	-2,065152E-1
0,075150	-2,065152E-1
0,075200	-2,314739E-1
0,075250	-1,981956E-1
0,075300	-2,210745E-1
0,075350	-2,106750E-1
0,075400	-2,148348E-1
0,075450	-2,002755E-1
0,075500	-2,231543E-1
0,075550	-2,106750E-1
0,075600	-2,106750E-1
0,075650	-2,085951E-1
0,075700	-2,023554E-1
0,075750	-2,189946E-1
0,075800	-2,169147E-1
0,075850	-2,148348E-1
0,075900	-2,189946E-1
0,075950	-2,127549E-1
0,076000	-2,189946E-1
0,076050	-2,231543E-1
0,076100	-2,085951E-1
0,076150	-2,127549E-1
0,076200	-2,210745E-1
0,076250	-2,231543E-1
0,076300	-2,065152E-1
0,076350	-2,231543E-1
0,076400	-2,044353E-1
0,076450	-2,127549E-1
0,076500	-2,023554E-1
0,076550	-2,127549E-1
0,076600	-2,169147E-1
0,076650	-2,169147E-1
0,076700	-2,085951E-1
0,076750	-2,273141E-1
0,076800	-2,169147E-1
0,076850	-2,189946E-1
0,076900	-2,252342E-1
0,076950	-2,189946E-1
0,077000	-2,023554E-1
0,077050	-2,127549E-1
0,077100	-2,127549E-1
0,077150	-2,127549E-1
0,077200	-2,148348E-1
0,077250	-2,189946E-1
0,077300	-2,273141E-1
0,077350	-2,065152E-1
0,077400	-2,314739E-1
0,077450	-2,273141E-1
0,077500	-2,189946E-1
0,077550	-2,189946E-1
0,077600	-2,106750E-1
0,077650	-2,169147E-1
0,077700	-2,231543E-1
0,077750	-2,231543E-1
0,077800	-2,065152E-1
0,077850	-2,023554E-1
0,077900	-2,044353E-1
0,077950	-2,189946E-1
0,078000	-2,127549E-1
0,078050	-2,169147E-1
0,078100	-2,148348E-1
0,078150	-2,335538E-1
0,078200	-2,189946E-1
0,078250	-2,231543E-1
0,078300	-2,106750E-1
0,078350	-2,189946E-1
0,078400	-2,189946E-1
0,078450	-2,065152E-1
0,078500	-2,085951E-1
0,078550	-2,065152E-1
0,078600	-2,252342E-1
0,078650	-2,231543E-1
0,078700	-2,189946E-1
0,078750	-2,273141E-1
0,078800	-2,460332E-1
0,078850	-2,044353E-1
0,078900	-2,169147E-1
0,078950	-2,127549E-1
0,079000	-2,148348E-1
0,079050	-2,106750E-1
0,079100	-2,127549E-1
0,079150	-2,189946E-1
0,079200	-2,148348E-1
0,079250	-2,085951E-1
0,079300	-2,169147E-1
0,079350	-2,148348E-1
0,079400	-2,169147E-1
0,079450	-2,210745E-1
0,079500	-2,169147E-1
0,079550	-2,065152E-1
0,079600	-2,169147E-1
0,079650	-2,085951E-1
0,079700	-2,106750E-1
0,079750	-2,148348E-1
0,079800	-2,106750E-1
0,079850	-2,189946E-1
0,079900	-2,148348E-1
0,079950	-2,189946E-1
0,080000	-2,127549E-1
0,080050	-2,148348E-1
0,080100	-2,148348E-1
0,080150	-2,106750E-1
0,080200	-2,169147E-1
0,080250	-2,085951E-1
0,080300	-2,127549E-1
0,080350	-2,065152E-1
0,080400	-2,127549E-1
0,080450	-2,127549E-1
0,080500	-2,169147E-1
0,080550	-2,085951E-1
0,080600	-2,189946E-1
0,080650	-2,106750E-1
0,080700	-2,169147E-1
0,080750	-2,044353E-1
0,080800	-2,106750E-1
0,080850	-2,023554E-1
0,080900	-2,169147E-1
0,080950	-2,085951E-1
0,081000	-2,065152E-1
0,081050	-2,106750E-1
0,081100	-2,065152E-1
0,081150	-2,065152E-1
0,081200	-2,065152E-1
0,081250	-2,106750E-1
0,081300	-2,065152E-1
0,081350	-2,106750E-1
0,081400	-2,023554E-1
0,081450	-2,189946E-1
0,081500	-2,023554E-1
0,081550	-2,127549E-1
0,081600	-1,981956E-1
0,081650	-2,127549E-1
0,081700	-2,023554E-1
0,081750	-2,127549E-1
0,081800	-2,106750E-1
0,081850	-2,085951E-1
0,081900	-2,044353E-1
0,081950	-2,044353E-1
0,082000	-2,065152E-1
0,082050	-2,023554E-1
0,082100	-2,023554E-1
0,082150	-2,085951E-1
0,082200	-2,106750E-1
0,082250	-1,981956E-1
0,082300	-2,106750E-1
0,082350	-1,981956E-1
0,082400	-2,044353E-1
0,082450	-1,981956E-1
0,082500	-2,044353E-1
0,082550	-1,961157E-1
0,082600	-2,085951E-1
0,082650	-1,981956E-1
0,082700	-2,002755E-1
0,082750	-2,023554E-1
0,082800	-2,023554E-1
0,082850	-2,023554E-1
0,082900	-2,023554E-1
0,082950	-2,023554E-1
0,083000	-2,023554E-1
0,083050	-2,065152E-1
0,083100	-1,961157E-1
0,083150	-2,065152E-1
0,083200	-1,919559E-1
0,083250	-2,023554E-1
0,083300	-1,940358E-1
0,083350	-2,044353E-1
0,083400	-1,919559E-1
0,083450	-2,002755E-1
0,083500	-1,981956E-1
0,083550	-1,981956E-1
0,083600	-1,940358E-1
0,083650	-2,002755E-1
0,083700	-2,002755E-1
0,083750	-1,940358E-1
0,083800	-2,002755E-1
0,083850	-1,981956E-1
0,083900	-1,981956E-1
0,083950	-1,877961E-1
0,084000	-2,085951E-1
0,084050	-1,877961E-1
0,084100	-2,023554E-1
0,084150	-1,919559E-1
0,084200	-2,002755E-1
0,084250	-1,940358E-1
0,084300	-1,940358E-1
0,084350	-1,961157E-1
0,084400	-1,981956E-1
0,084450	-1,940358E-1
0,084500	-1,961157E-1
0,084550	-1,940358E-1
0,084600	-1,877961E-1
0,084650	-1,981956E-1
0,084700	-1,815565E-1
0,084750	-1,940358E-1
0,084800	-1,815565E-1
0,084850	-2,023554E-1
0,084900	-1,877961E-1
0,084950	-1,898760E-1
0,085000	-1,857162E-1
0,085050	-1,898760E-1
0,085100	-1,961157E-1
0,085150	-1,877961E-1
0,085200	-1,857162E-1
0,085250	-1,981956E-1
0,085300	-1,898760E-1
0,085350	-1,794766E-1
0,085400	-2,023554E-1
0,085450	-1,753168E-1
0,085500	-1,877961E-1
0,085550	-1,898760E-1
0,085600	-1,857162E-1
0,085650	-1,857162E-1
0,085700	-1,836363E-1
0,085750	-1,940358E-1
0,085800	-1,898760E-1
0,085850	-1,857162E-1
0,085900	-1,815565E-1
0,085950	-1,940358E-1
0,086000	-1,815565E-1
0,086050	-1,877961E-1
0,086100	-1,857162E-1
0,086150	-1,919559E-1
0,086200	-1,836363E-1
0,086250	-1,940358E-1
0,086300	-1,794766E-1
0,086350	-1,877961E-1
0,086400	-1,836363E-1
0,086450	-1,940358E-1
0,086500	-1,919559E-1
0,086550	-1,815565E-1
0,086600	-1,877961E-1
0,086650	-1,794766E-1
0,086700	-1,877961E-1
0,086750	-1,919559E-1
0,086800	-1,815565E-1
0,086850	-1,669972E-1
0,086900	-1,815565E-1
0,086950	-1,898760E-1
0,087000	-1,836363E-1
0,087050	-1,732369E-1
0,087100	-2,065152E-1
0,087150	-1,857162E-1
0,087200	-1,981956E-1
0,087250	-1,877961E-1
0,087300	-1,857162E-1
0,087350	-1,794766E-1
0,087400	-1,690771E-1
0,087450	-1,857162E-1
0,087500	-1,857162E-1
0,087550	-1,753168E-1
0,087600	-1,919559E-1
0,087650	-1,857162E-1
0,087700	-1,815565E-1
0,087750	-1,794766E-1
0,087800	-1,690771E-1
0,087850	-1,898760E-1
0,087900	-1,669972E-1
0,087950	-1,877961E-1
0,088000	-1,711570E-1
0,088050	-1,877961E-1
0,088100	-1,836363E-1
0,088150	-1,794766E-1
0,088200	-1,836363E-1
0,088250	-1,877961E-1
0,088300	-1,794766E-1
0,088350	-1,794766E-1
0,088400	-1,711570E-1
0,088450	-1,711570E-1
0,088500	-1,919559E-1
0,088550	-1,773967E-1
0,088600	-1,857162E-1
0,088650	-1,794766E-1
0,088700	-1,794766E-1
0,088750	-1,857162E-1
0,088800	-1,649173E-1
0,088850	-1,711570E-1
0,088900	-1,898760E-1
0,088950	-1,794766E-1
0,089000	-1,794766E-1
0,089050	-1,773967E-1
0,089100	-1,690771E-1
0,089150	-1,773967E-1
0,089200	-1,773967E-1
0,089250	-1,877961E-1
0,089300	-1,898760E-1
0,089350	-1,836363E-1
0,089400	-1,836363E-1
0,089450	-1,794766E-1
0,089500	-1,773967E-1
0,089550	-1,940358E-1
0,089600	-1,773967E-1
0,089650	-1,857162E-1
0,089700	-1,732369E-1
0,089750	-1,815565E-1
0,089800	-1,753168E-1
0,089850	-1,940358E-1
0,089900	-1,732369E-1
0,089950	-1,877961E-1
0,090000	-1,857162E-1
0,090050	-1,815565E-1
0,090100	-1,857162E-1
0,090150	-1,919559E-1
0,090200	-1,940358E-1
0,090250	-1,836363E-1
0,090300	-1,815565E-1
0,090350	-1,877961E-1
0,090400	-1,877961E-1
0,090450	-1,836363E-1
0,090500	-1,919559E-1
0,090550	-1,815565E-1
0,090600	-1,898760E-1
0,090650	-1,815565E-1
0,090700	-1,940358E-1
0,090750	-1,836363E-1
0,090800	-1,898760E-1
0,090850	-1,836363E-1
0,090900	-1,857162E-1
0,090950	-1,940358E-1
0,091000	-1,877961E-1
0,091050	-1,857162E-1
0,091100	-1,898760E-1
0,091150	-1,877961E-1
0,091200	-1,794766E-1
0,091250	-1,919559E-1
0,091300	-1,794766E-1
0,091350	-1,940358E-1
0,091400	-1,898760E-1
0,091450	-1,961157E-1
0,091500	-1,857162E-1
0,091550	-2,002755E-1
0,091600	-1,898760E-1
0,091650	-1,877961E-1
0,091700	-1,898760E-1
0,091750	-1,961157E-1
0,091800	-1,940358E-1
0,091850	-1,981956E-1
0,091900	-1,961157E-1
0,091950	-1,961157E-1
0,092000	-1,961157E-1
0,092050	-1,961157E-1
0,092100	-1,981956E-1
0,092150	-1,940358E-1
0,092200	-2,002755E-1
0,092250	-1,919559E-1
0,092300	-2,023554E-1
0,092350	-1,940358E-1
0,092400	-2,023554E-1
0,092450	-1,919559E-1
0,092500	-1,940358E-1
0,092550	-1,940358E-1
0,092600	-1,940358E-1
0,092650	-1,961157E-1
0,092700	-1,961157E-1
0,092750	-2,002755E-1
0,092800	-1,961157E-1
0,092850	-1,940358E-1
0,092900	-1,898760E-1
0,092950	-2,002755E-1
0,093000	-1,981956E-1
0,093050	-2,065152E-1
0,093100	-1,940358E-1
0,093150	-2,085951E-1
0,093200	-2,002755E-1
0,093250	-2,044353E-1
0,093300	-2,044353E-1
0,093350	-2,002755E-1
0,093400	-2,044353E-1
0,093450	-2,023554E-1
0,093500	-2,002755E-1
0,093550	-1,981956E-1
0,093600	-2,023554E-1
0,093650	-2,023554E-1
0,093700	-2,044353E-1
0,093750	-1,981956E-1
0,093800	-2,085951E-1
0,093850	-2,023554E-1
0,093900	-2,106750E-1
0,093950	-2,002755E-1
0,094000	-2,106750E-1
0,094050	-2,023554E-1
0,094100	-2,127549E-1
0,094150	-1,981956E-1
0,094200	-2,065152E-1
0,094250	-2,065152E-1
0,094300	-2,085951E-1
0,094350	-2,023554E-1
0,094400	-2,023554E-1
0,094450	-2,085951E-1
0,094500	-2,127549E-1
0,094550	-2,065152E-1
0,094600	-2,085951E-1
0,094650	-2,127549E-1
0,094700	-2,044353E-1
0,094750	-2,065152E-1
0,094800	-2,023554E-1
0,094850	-2,085951E-1
0,094900	-2,002755E-1
0,094950	-2,127549E-1
0,095000	-2,044353E-1
0,095050	-2,148348E-1
0,095100	-2,085951E-1
0,095150	-2,044353E-1
0,095200	-2,106750E-1
0,095250	-2,085951E-1
0,095300	-2,085951E-1
0,095350	-2,106750E-1
0,095400	-2,148348E-1
0,095450	-2,127549E-1
0,095500	-2,210745E-1
0,095550	-2,044353E-1
0,095600	-2,148348E-1
0,095650	-2,023554E-1
0,095700	-2,148348E-1
0,095750	-2,044353E-1
0,095800	-2,127549E-1
0,095850	-2,106750E-1
0,095900	-2,189946E-1
0,095950	-2,085951E-1
0,096000	-2,127549E-1
0,096050	-2,169147E-1
0,096100	-2,065152E-1
0,096150	-2,169147E-1
0,096200	-2,127549E-1
0,096250	-2,148348E-1
0,096300	-2,023554E-1
0,096350	-2,231543E-1
0,096400	-2,002755E-1
0,096450	-2,189946E-1
0,096500	-2,169147E-1
0,096550	-2,273141E-1
0,096600	-2,127549E-1
0,096650	-2,189946E-1
0,096700	-2,106750E-1
0,096750	-2,169147E-1
0,096800	-2,252342E-1
0,096850	-2,148348E-1
0,096900	-2,231543E-1
0,096950	-2,148348E-1
0,097000	-2,273141E-1
0,097050	-2,335538E-1
0,097100	-2,252342E-1
0,097150	-2,169147E-1
0,097200	-2,023554E-1
0,097250	-2,314739E-1
0,097300	-2,273141E-1
0,097350	-2,085951E-1
0,097400	-2,314739E-1
0,097450	-2,169147E-1
0,097500	-2,189946E-1
0,097550	-2,314739E-1
0,097600	-2,085951E-1
0,097650	-2,314739E-1
0,097700	-2,189946E-1
0,097750	-2,210745E-1
0,097800	-2,210745E-1
0,097850	-2,148348E-1
0,097900	-2,189946E-1
0,097950	-2,314739E-1
0,098000	-2,106750E-1
0,098050	-2,273141E-1
0,098100	-2,169147E-1
0,098150	-2,231543E-1
0,098200	-2,127549E-1
0,098250	-2,210745E-1
0,098300	-2,252342E-1
0,098350	-2,210745E-1
0,098400	-2,210745E-1
0,098450	-2,273141E-1
0,098500	-2,231543E-1
0,098550	-2,148348E-1
0,098600	-2,231543E-1
0,098650	-2,169147E-1
0,098700	-2,106750E-1
0,098750	-2,065152E-1
0,098800	-2,314739E-1
0,098850	-2,044353E-1
0,098900	-2,231543E-1
0,098950	-2,169147E-1
0,099000	-2,106750E-1
0,099050	-2,065152E-1
0,099100	-2,273141E-1
0,099150	-2,148348E-1
0,099200	-2,273141E-1
0,099250	-2,189946E-1
0,099300	-2,210745E-1
0,099350	-2,210745E-1
0,099400	-2,148348E-1
0,099450	-2,210745E-1
0,099500	-2,148348E-1
0,099550	-2,169147E-1
